PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21068047367400,COVER,49686,1OV623,2.61,0.2,0.10166
A21068047367600,COVER,193530,1OV623,2.61,0.2,0.10166
A21068049367E44,COVER,87570,1OV623,2.61,0.405,0.34587
A21068049368H20,COVER,71508,1OV623,2.61,0.405,0.34587
A21068049369C89,COVER,71508,1OV623,2.61,0.405,0.34587
A21068050361A21,COVER,71508,1OV623,2.61,0.405,0.34587
A21068050365B72,COVER,71508,1OV623,2.61,0.405,0.34587
A21068050367E44,COVER,123066,1OV623,2.61,0.405,0.34587
A21068050368H20,COVER,71508,1OV623,2.61,0.405,0.34587
A21068050369C89,COVER,86700,1OV623,2.61,0.405,0.34587
A2106805136,COVER,8832,1OV623,2.61,0.415,0.0864
A2106805236,COVER,6852,1OV623,2.61,0.382,0.0864
A2106805339,FLAP,98382,1OV623,2.61,0.086,0.01496
A21068054397400,FLAP,60522,1OV623,2.61,0.152,0.0351
A21068056391000,FLAP,158712,1OV623,2.61,0.146,0.0351
A21068056397740,FLAP,31740,1OV623,2.61,0.146,0.0351
A2106805936,COVER,15696,1OV623,2.61,0.382,0.01408
A21068060367760,COVER,32442,1OV623,2.61,0.175,0.0351
A21068065365020,COVER,162168,1OV623,2.61,0.185,0.0351
A21068065365220,COVER,99000,1OV623,2.61,0.185,0.0351
A21068065367760,COVER,162168,1OV623,2.61,0.161,0.0351
A21068068397400,FLAP,34524,1OV623,2.61,0.184,0.0351
A21068069391000,FLAP,193530,1OV623,2.61,0.2,0.0351
A21068069397400,FLAP,193530,1OV623,2.61,0.175,0.0351
A210680703920,FLAP,174198,1OV623,2.61,0.583,0.0572
A21068070397400,FLAP,60522,1OV623,2.61,0.18,0.0351
A21068073367400,COVER,165036,1OV623,2.61,0.176,0.0351
A21068073367600,COVER,165036,1OV623,2.61,0.167,0.0351
A21068075367400,COVER,165036,1OV623,2.61,0.156,0.0351
A21068081367720,COVER,204024,1OV623,2.61,0.178,0.0338
A21068083397000,COVER,343458,1OV623,2.61,0.205,0.0512
A21068087397740,FLAP,162168,1OV623,2.61,0.177,0.0351
A21068087397760,FLAP,162168,1OV623,2.61,0.177,0.0351
A21068088397740,COVER,41634,1OV623,2.61,0.187,0.0351
A21068089367E37,COVER,112116,1OV623,2.61,0.12,0.04048
A21068089397740,COVER,118038,1OV623,2.61,0.177,0.0351
A21068089397760,COVER,118038,1OV623,2.61,0.177,0.0351
A21068091367400,COVER,117000,1OV623,2.61,0.21,0.10166
A21068091367600,COVER,193530,1OV623,2.61,0.21,0.10166
A21068091397D53,FLAP,8898,1OV623,2.61,0.083,0.03808
A21068091398H71,FLAP,8898,1OV623,2.61,0.083,0.03808
A21068091398H80,FLAP,8898,1OV623,2.61,0.083,0.03808
A21068091399B51,FLAP,8898,1OV623,2.61,0.083,0.03808
A21068092367400,COVER,227052,1OV623,2.61,0.19,0.09867
A21068092367600,COVER,38706,1OV623,2.61,0.19,0.09867
A21068092395B68,FLAP,8898,1OV623,2.61,0.098,0.05616
A21068092397D53,FLAP,8898,1OV623,2.61,0.098,0.05616
A21068092398H71,FLAP,8898,1OV623,2.61,0.098,0.05616
A21068092398H80,FLAP,8898,1OV623,2.61,0.098,0.05616
A21068092399B51,FLAP,8898,1OV623,2.61,0.098,0.05616
A21068093367760,COVER,162168,1OV623,2.61,0.17,0.0351
A21068093397D53,FLAP,8898,1OV623,2.61,0.1,0.05616
A21068093398H71,FLAP,8898,1OV623,2.61,0.1,0.05616
A21068093398H80,FLAP,12006,1OV623,2.61,0.1,0.05616
A21068093399B51,FLAP,8898,1OV623,2.61,0.1,0.05616
A21068094398H71,FLAP,8898,1OV623,2.61,0.082,0.05616
A21068094398H80,FLAP,8898,1OV623,2.61,0.082,0.05616
A21068094399B51,FLAP,8898,1OV623,2.61,0.082,0.05616
A2106809736107200,COVER,344802,1OV623,2.61,0.35,0.10166
A2106809736107400,COVER,344802,1OV623,2.61,0.35,0.10166
A21068098391A55,CAP,17094,1OV623,2.61,0.552,0.07488
A21068098395C43,CAP,48390,1OV623,2.61,0.552,0.07488
A21068098397E41,CAP,57000,1OV623,2.61,0.552,0.07488
A21068098398H22,CAP,57000,1OV623,2.61,0.552,0.07488
A21068098399C09,CAP,113916,1OV623,2.61,0.552,0.07488
A21068099391A55,CAP,37158,1OV623,2.61,0.94,0.10166
A21068099395C43,CAP,144732,1OV623,2.61,0.94,0.10166
A21068099397E41,CAP,144732,1OV623,2.61,0.94,0.10166
A21068099399C09,CAP,207000,1OV623,2.61,0.94,0.10166
A2106820410,DAMPENING,4368,1OV623,2.61,0.61,0.0224
A2106821110,DAMPENING,1686,1OV623,2.61,0.09,0.02268
A2106821310,DAMPENING,49116,1OV623,2.61,1.733,0.957
A2106822010,DAMPENING,46026,1OV623,2.61,1.774,0.9768
A2106822110,DAMPENING,4368,1OV623,2.61,0.568,0.03825
A2106830051,LINING,5256,1OV623,2.61,0.026,0.00378
A2106840109,LINING,67632,1OV623,2.61,1.061,0.39928
A2106840209,LINING,22800,1OV623,2.61,1.131,0.42532
A2106840309,LINING,10908,1OV623,2.61,0.863,0.09405
A2106841309,LINING,19200,1OV623,2.61,1.128,0.40796
A2106841409,LINING,67632,1OV623,2.61,1.128,0.40796
A2106930133,COVER,14832,1OV623,2.61,0.108,0.07497
A2106930233,COVER,14832,1OV623,2.61,0.108,0.07497
A2106930333,COVER,1164,1OV623,2.61,0.004,0.00036
A2106930433,COVER,1164,1OV623,2.61,0.004,0.00032
A2106930933,COVER,1164,1OV623,2.61,0.01,0.00108
A2106931033,COVER,1164,1OV623,2.61,0.01,0.00108
A2106931133,COVER,12702,1OV623,2.61,0.175,0.16744
A2106931233,COVER,12702,1OV623,2.61,0.175,0.16744
A2106931533,COVER,8016,1OV623,2.61,0.022,0.01568
A2106931633,COVER,7938,1OV623,2.61,0.022,0.01568
A2108100163,HOOK,10800,1OV623,2.61,0.005,0.00012
A2108400055,MOUNT,52860,1OV623,2.61,1.27,0.4851
A2108400355,MOUNT,40590,1OV623,2.61,0.68,0.05544
A2109760260,FOOTREST,3096,1OV623,2.61,0.176,0.10647
A21546000951A26,COVER,38364,1OV623,2.61,0.245,0.06348
A21546000951A36,COVER,38364,1OV623,2.61,0.245,0.06348
A21546000957D43,COVER,38364,1OV623,2.61,0.26,0.06348
A21546000957E94,COVER,38364,1OV623,2.61,0,0
A21546000958G69,COVER,38364,1OV623,2.61,0.245,0.06348
A21546000959B51,COVER,38364,1OV623,2.61,0.245,0.06348
A21568000411A24,LINING,51000,1OV623,2.61,8.715,3.68874
A21568000411A34,LINING,356448,1OV623,2.61,8.715,3.84912
A21568000417E21,LINING,51000,1OV623,2.61,8.715,3.84912
A21568000418H41,LINING,337884,1OV623,2.61,8.715,3.84912
A21568000419C20,LINING,51000,1OV623,2.61,8.715,3.68874
A21568000429C20,LINING,32592,1OV623,2.61,2.22,0.2001
A2156800056,SUPPORT,3678,1OV623,2.61,0.058,0.01
A21568001351A26,RAIL,15600,1OV623,2.61,0.275,0.24
A21568001351A36,RAIL,22824,1OV623,2.61,0.275,0.24
A21568001357D43,RAIL,22824,1OV623,2.61,0.275,0.24
A21568001358G69,RAIL,22824,1OV623,2.61,0.275,0.24
A21568001359B51,RAIL,22824,1OV623,2.61,0.282,0.24
A21568001391A20,FLAP,58902,1OV623,2.61,0.4,0.07744
A21568001391A30,FLAP,48426,1OV623,2.61,0.4,0.07744
A21568001397E79,FLAP,242148,1OV623,2.61,0.4,0.07744
A21568001397F33,FLAP,58902,1OV623,2.61,0.4,0.07744
A21568001398H19,FLAP,58902,1OV623,2.61,0.4,0.07744
A21568001398J13,FLAP,48426,1OV623,2.61,0.4,0.07744
A21568001399C05,FLAP,40638,1OV623,2.61,0.4,0.07744
A21568001401A34,LINING,247110,1OV623,2.61,5.339,2.988
A21568001407E21,LINING,247110,1OV623,2.61,5.339,2.988
A21568001408H41,LINING,247110,1OV623,2.61,5.339,2.988
A215680015126,TS HINGE,115602,1OV623,2.61,0.982,0.03042
A21568002351A26,RAIL,22824,1OV623,2.61,0.275,0.24
A21568002351A36,RAIL,22824,1OV623,2.61,0.275,0.24
A21568002357D43,RAIL,22824,1OV623,2.61,0.275,0.24
A21568002359B51,RAIL,22824,1OV623,2.61,0.275,0.24
A21568002401A34,LINING,247110,1OV623,2.61,4.324,1.62
A21568002407E21,LINING,51000,1OV623,2.61,4.324,1.62
A21568002408H41,LINING,247110,1OV623,2.61,4.324,1.62
A21568003359B51,RAIL,84330,1OV623,2.61,0.85,0.13716
A21568003391A24,COVER,45306,1OV623,2.61,0.62,0.23232
A21568003397G19,COVER,45306,1OV623,2.61,0.62,0.23232
A21568003398J80,COVER,45306,1OV623,2.61,0.62,0.23232
A21568003399C20,COVER,45306,1OV623,2.61,0.62,0.23232
A21568004359B51,RAIL,75030,1OV623,2.61,0.85,0.13716
A21568004391A24,COVER,45306,1OV623,2.61,0.57,0.23232
A21568004397G19,COVER,45306,1OV623,2.61,0.57,0.23232
A21568004398J80,COVER,45306,1OV623,2.61,0.57,0.23232
A21568004399C20,COVER,45306,1OV623,2.61,0.57,0.23232
A21568004411A24,LINING,337884,1OV623,2.61,8.636,3.68874
A21568004417G19,LINING,45000,1OV623,2.61,8.636,3.68874
A21568004418J80,LINING,337884,1OV623,2.61,9.49,3.84912
A21568004419C20,LINING,45000,1OV623,2.61,8.636,3.68874
A21568005395300,COVER,1404276,1OV623,2.61,1.975,1
A21568005397000,COVER,239034,1OV623,2.61,2.165,0.84546
A21568005397400,COVER,1503012,1OV623,2.61,2.165,0.84546
A21568005407F99,TS LINING,319362,1OV623,2.61,3.225,0.14508
A21568005408H78,TS LINING,319362,1OV623,2.61,3.225,0.14508
A21568005409C05,TS LINING,319362,1OV623,2.61,3.324,0.24115
A21568005429C20,LINING,133998,1OV623,2.61,2.162,0.1892
A21568006801A24,TRIM,33252,1OV623,2.61,0.459,0.15488
A21568006807G19,TRIM,33252,1OV623,2.61,0.459,0.15488
A21568006808J80,TRIM,33252,1OV623,2.61,0.333,0.15488
A21568006809C20,TRIM,33252,1OV623,2.61,0.333,0.15488
A21568007351A26,RAIL,20166,1OV623,2.61,0.06,0.0196
A21568007351A36,RAIL,20166,1OV623,2.61,0.06,0.0196
A21568007357D43,RAIL,20166,1OV623,2.61,0.06,0.0196
A21568007358G69,RAIL,20166,1OV623,2.61,0.06,0.0196
A21568007359B51,RAIL,20166,1OV623,2.61,0.06,0.0196
A21568007429C20,LINING,45000,1OV623,2.61,2.22,0.22016
A21568007781270,CAP,20886,1OV623,2.61,0.117,0.02704
A21568007781434,CAP,20886,1OV623,2.61,0.117,0.02704
A21568007787213,CAP,20886,1OV623,2.61,0.117,0.02704
A21568007787241,CAP,20886,1OV623,2.61,0.117,0.02704
A21568007787376,CAP,20886,1OV623,2.61,0.117,0.02704
A21568007801A24,TRIM,33252,1OV623,2.61,0.413,0.15488
A21568007807G19,TRIM,33252,1OV623,2.61,0.413,0.15488
A21568007808J80,TRIM,33252,1OV623,2.61,0.508,0.15488
A21568007809C20,TRIM,33252,1OV623,2.61,0.413,0.15488
A21568008351A26,RAIL,20166,1OV623,2.61,0.059,0.02156
A21568008357D43,RAIL,20166,1OV623,2.61,0.059,0.02156
A21568008358G69,RAIL,20166,1OV623,2.61,0.059,0.02156
A21568008359B51,RAIL,20166,1OV623,2.61,0.059,0.02156
A21568008429C20,LINING,46554,1OV623,2.61,2.145,0.30336
A21568008781270,CAP,20886,1OV623,2.61,0.117,0.02704
A21568008781424,CAP,20886,1OV623,2.61,0.117,0.02704
A21568008781434,CAP,20886,1OV623,2.61,0.117,0.02704
A21568008787241,CAP,20886,1OV623,2.61,0.117,0.02704
A21568008787376,CAP,20886,1OV623,2.61,0.117,0.02704
A21568008801A24,TRIM,33252,1OV623,2.61,0.508,0.15488
A21568008807G19,TRIM,33252,1OV623,2.61,0.508,0.15488
A21568008808J80,TRIM,33252,1OV623,2.61,0.508,0.15488
A21568008809C20,TRIM,33252,1OV623,2.61,0.515,0.15488
A21568009359B51,RAIL,75030,1OV623,2.61,0.876,0.13716
A21568009391A24,COVER,45306,1OV623,2.61,0.565,0.23232
A21568009391A34,COVER,45306,1OV623,2.61,0.565,0.23232
A21568009397E21,COVER,45306,1OV623,2.61,0.565,0.23232
A21568009397G19,COVER,45306,1OV623,2.61,0.565,0.23232
A21568009398J80,COVER,45306,1OV623,2.61,0.565,0.23232
A21568009399C20,COVER,45306,1OV623,2.61,0.565,0.23232
A21568009401A24,LINING,247110,1OV623,2.61,4.905,2.988
A21568009407G19,LINING,247110,1OV623,2.61,4.905,2.988
A21568009408J80,LINING,247110,1OV623,2.61,9.49,3.84912
A21568009409C20,LINING,234072,1OV623,2.61,4.905,2.988
A21568009429C20,LINING,22488,1OV623,2.61,2.214,0.29928
A21568009801A24,TRIM,33252,1OV623,2.61,0.315,0.15824
A21568009807G19,TRIM,33252,1OV623,2.61,0.312,0.15824
A21568009808J80,TRIM,33252,1OV623,2.61,0.312,0.15824
A21568009809C20,TRIM,33252,1OV623,2.61,0.312,0.15824
A21568010359B51,RAIL,75030,1OV623,2.61,0.876,0.13716
A21568010391A24,COVER,45306,1OV623,2.61,0.6,0.23232
A21568010391A34,COVER,45306,1OV623,2.61,0.6,0.23232
A21568010397E21,COVER,45306,1OV623,2.61,0.6,0.23232
A21568010397G19,COVER,45306,1OV623,2.61,0.6,0.23232
A21568010398J80,COVER,45306,1OV623,2.61,0.6,0.23232
A21568010399C20,COVER,45306,1OV623,2.61,0.6,0.23232
A21568010401A24,LINING,27000,1OV623,2.61,4.333,1.8
A21568010407G19,LINING,49422,1OV623,2.61,4.333,1.8
A21568010408J80,LINING,247110,1OV623,2.61,4.333,1.8
A21568010409H87,LINING,247110,1OV623,2.61,4.701,1.8
A21568011401A24,LINING,33000,1OV623,2.61,4.2,3.7539
A21568011407G19,LINING,247110,1OV623,2.61,4.2,3.7539
A21568011408J80,LINING,247110,1OV623,2.61,4.2,3.7539
A21568011409C20,LINING,247110,1OV623,2.61,4.2,3.7539
A21568011429C20,LINING,45000,1OV623,2.61,2.175,0.19264
A21568012395000,COVER,1404276,1OV623,2.61,0.22,0.84546
A21568012397000,COVER,1404276,1OV623,2.61,1.028,0.84546
A21568012397100,COVER,1404276,1OV623,2.61,0.22,0.84546
A21568012397400,COVER,164934,1OV623,2.61,1.028,0.84546
A21568012397500,COVER,1404276,1OV623,2.61,1.028,0.84546
A21568012397600,COVER,1404276,1OV623,2.61,0.22,0.84546
A21568012397700,COVER,1404276,1OV623,2.61,1.028,0.84546
A21568012401A24,LINING,247110,1OV623,2.61,4.097,3.7539
A21568012407G19,LINING,247110,1OV623,2.61,4.097,3.7539
A21568012408J80,LINING,60108,1OV623,2.61,4.097,3.7539
A21568012409C20,LINING,247110,1OV623,2.61,4.097,3.7539
A21568012429C20,LINING,133998,1OV623,2.61,2.507,0.4185
A21568013357F24,RAIL,42390,1OV623,2.61,0.651,0.07735
A21568013397000,COVER,239034,1OV623,2.61,1.24,0.84546
A21568013429C20,LINING,32592,1OV623,2.61,2.249,0.33282
A21568014357F24,RAIL,44748,1OV623,2.61,0.651,0.07735
A21568014397000,COVER,239034,1OV623,2.61,1.513,0.84546
A21568014429C20,LINING,32592,1OV623,2.61,2.073,0.30336
A21568015359B51,RAIL,105000,1OV623,2.61,0.92,0.15093
A21568016359B51,RAIL,67602,1OV623,2.61,0.92,0.15093
A21568016397000,COVER,1404276,1OV623,2.61,1.05,0.81984
A21568016397400,COVER,1404276,1OV623,2.61,1.595,0.84546
A2156801739,COVER,9000,1OV623,2.61,0.108,0.00576
A2156801839,COVER,81000,1OV623,2.61,0.099,0.012
A21568023359B51,RAIL,117000,1OV623,2.61,0.931,0.2184
A21568024359B51,RAIL,117000,1OV623,2.61,0.929,0.2184
A21568026395000,FACING,1598322,1OV623,2.61,1.8,0.6222
A21568026395360,FACING,1598322,1OV623,2.61,1.8,0.6222
A21568026397000,FACING,1598322,1OV623,2.61,1.8,0.6222
A21568026397400,FACING,239034,1OV623,2.61,1.8,0.84546
A21568027395000,COVER,1492986,1OV623,2.61,1.6,0.84546
A21568027397000,COVER,1492986,1OV623,2.61,1.6,0.84546
A21568027397400,COVER,1492986,1OV623,2.61,1.3,0.84546
A21568027397500,COVER,1492986,1OV623,2.61,1.3,0.84546
A21568027397560,COVER,239034,1OV623,2.61,1.6,0.84546
A21568029391A21,FLAP,39606,1OV623,2.61,0.068,0.00696
A21568029391A31,FLAP,39606,1OV623,2.61,0.068,0.00696
A21568029395D51,FLAP,38838,1OV623,2.61,0.068,0.00696
A21568029397D84,FLAP,15000,1OV623,2.61,0.068,0.00696
A21568029397G16,FLAP,52380,1OV623,2.61,0.068,0.00696
A21568029398H20,FLAP,38838,1OV623,2.61,0.068,0.00696
A21568029398J77,FLAP,51594,1OV623,2.61,0.068,0.00696
A21568029399C89,FLAP,38838,1OV623,2.61,0.068,0.00696
A2156803239,FLAP,384894,1OV623,2.61,0.133,0.04301
A2156803439,FLAP,19800,1OV623,2.61,0.063,0.04048
A2156803539,FLAP,186924,1OV623,2.61,0.147,0.04048
A21568036391270,FACING,52902,1OV623,2.61,0.113,0.02304
A21568036391434,FACING,52902,1OV623,2.61,0.113,0.02304
A21568036391445,FACING,7200,1OV623,2.61,0.113,0.02304
A21568036395170,FACING,24828,1OV623,2.61,0.113,0.02304
A21568036397213,FACING,53298,1OV623,2.61,0.112,0.0256
A21568036397241,FACING,53610,1OV623,2.61,0.199,0.0256
A21568036397376,FACING,52590,1OV623,2.61,0.113,0.02304
A21568037391A20,FLAP,20496,1OV623,2.61,0.151,0.01445
A21568037397E79,FLAP,20496,1OV623,2.61,0.151,0.01445
A21568037397F33,FLAP,24918,1OV623,2.61,0.147,0.01445
A21568037398H19,FLAP,20496,1OV623,2.61,0.151,0.01445
A21568037398J13,FLAP,24918,1OV623,2.61,0.151,0.01445
A21568037399C05,FLAP,58800,1OV623,2.61,0.151,0.01445
A21568043391A75,CAP,48426,1OV623,2.61,0.408,0.07744
A21568043397E59,CAP,48426,1OV623,2.61,0.422,0.07744
A21568043397G14,CAP,242148,1OV623,2.61,0.422,0.07744
A21568043398J75,CAP,242148,1OV623,2.61,0.422,0.07744
A21568043399C29,CAP,48426,1OV623,2.61,0.408,0.07744
A21568044391A75,CAP,20496,1OV623,2.61,0.151,0.01445
A21568044397E59,CAP,24918,1OV623,2.61,0.151,0.01445
A21568044397G14,CAP,102456,1OV623,2.61,0.151,0.01445
A21568044398H64,CAP,24918,1OV623,2.61,0.151,0.01445
A21568044398J75,CAP,24918,1OV623,2.61,0.151,0.01445
A21568044399C29,CAP,58800,1OV623,2.61,0.151,0.01445
A21568046391A75,FACING,33000,1OV623,2.61,0.013,0.00126
A21568046397E59,FACING,33000,1OV623,2.61,0.018,0.00126
A21568046397G14,FACING,58026,1OV623,2.61,0.014,0.00126
A21568046398H64,FACING,58026,1OV623,2.61,0.013,0.00126
A21568046398J75,FACING,58026,1OV623,2.61,0.018,0.00126
A21568046399C29,FACING,58026,1OV623,2.61,0.013,0.00126
A21568047391A20,FACING,58026,1OV623,2.61,0.013,0.00084
A21568047391A30,FACING,58026,1OV623,2.61,0.013,0.00084
A21568047397E79,FACING,58026,1OV623,2.61,0.013,0.00084
A21568047397F33,FACING,58026,1OV623,2.61,0.013,0.00084
A21568047398H19,FACING,58026,1OV623,2.61,0.013,0.00084
A21568047398J13,FACING,58026,1OV623,2.61,0.013,0.00084
A21568047399C05,FACING,33000,1OV623,2.61,0.013,0.00084
A2156805339,CAP,378762,1OV623,2.61,0.131,0.04301
A2156805439,CAP,384894,1OV623,2.61,0.134,0.04048
A21568056390050,FACING,239034,1OV623,2.61,1.144,0.84546
A21568056390060,FACING,1404276,1OV623,2.61,1.108,0.84546
A21568056390110,FACING,164934,1OV623,2.61,1.144,0.84546
A21568056390120,FACING,239034,1OV623,2.61,1.339,0.81984
A21568056390240,FACING,1404276,1OV623,2.61,1.097,0.84546
A21568056390250,FACING,1404276,1OV623,2.61,1.101,0.84546
A21568056390260,FACING,1404276,1OV623,2.61,1.132,0.84546
A21568056390300,FACING,1404276,1OV623,2.61,1.25,0.84546
A21568056390410,FACING,164934,1OV623,2.61,1.097,0.84546
A21568056390420,FACING,1404276,1OV623,2.61,1.097,0.84546
A21568056390440,FACING,1404276,1OV623,2.61,1.071,0.84546
A21568056390450,FACING,164934,1OV623,2.61,1.25,0.84546
A21568056390460,FACING,1404276,1OV623,2.61,1.191,0.84546
A21568056390600,FACING,1404276,1OV623,2.61,1.1,0.84546
A21568056390640,FACING,1404276,1OV623,2.61,1.25,0.84546
A21568056391040,FACING,1404276,1OV623,2.61,1.25,0.84546
A21568056391100,FACING,1404276,1OV623,2.61,1.097,0.84546
A21568056391240,FACING,1404276,1OV623,2.61,1.25,0.84546
A21568056391400,FACING,1404276,1OV623,2.61,1.13,0.84546
A21568056391440,FACING,164934,1OV623,2.61,1.096,0.84546
A2156805639640450,FACING,1404276,1OV623,2.61,1.25,0.84546
A21568058390050,FACING,1404276,1OV623,2.61,1.171,0.84546
A21568058390060,FACING,1404276,1OV623,2.61,1.171,0.84546
A21568058390110,FACING,1404276,1OV623,2.61,1.14,0.84546
A21568058390120,FACING,1404276,1OV623,2.61,1.25,0.84546
A21568058390240,FACING,1404276,1OV623,2.61,1.14,0.84546
A21568058390250,FACING,1404276,1OV623,2.61,1.098,0.84546
A21568058390260,FACING,1404276,1OV623,2.61,1.112,0.84546
A21568058390300,FACING,1404276,1OV623,2.61,1.111,0.84546
A21568058390410,FACING,164934,1OV623,2.61,1.211,0.84546
A21568058390420,FACING,1404276,1OV623,2.61,1.14,0.84546
A21568058390440,FACING,1404276,1OV623,2.61,1.14,0.84546
A21568058390450,FACING,1404276,1OV623,2.61,1.162,0.84546
A21568058390460,FACING,239034,1OV623,2.61,1.14,0.84546
A21568058390600,FACING,239034,1OV623,2.61,1.14,0.84546
A21568058390640,FACING,239034,1OV623,2.61,1.097,0.84546
A21568058391040,FACING,1404276,1OV623,2.61,1.125,0.84546
A21568058391100,FACING,1404276,1OV623,2.61,1.171,0.84546
A21568058391240,FACING,1404276,1OV623,2.61,1.171,0.84546
A21568058391400,FACING,1404276,1OV623,2.61,1.25,0.84546
A21568058391440,FACING,1404276,1OV623,2.61,1.1,0.84546
A2156805839641400,FACING,1404276,1OV623,2.61,1.25,0.84546
A2156806139127400,FACING,1234932,1OV623,2.61,1.15,0.8064
A215680653912,FACING,99822,1OV623,2.61,0.102,0.00792
A215680653913,FACING,99822,1OV623,2.61,0,0
A215680663913,FACING,144744,1OV623,2.61,0.085,0.00714
A2156807239121440,FACING,1234932,1OV623,2.61,1.141,0.82533
A2156807239130600,FACING,1234932,1OV623,2.61,1.217,0.4698
A215680723920,FACING,4001316,1OV623,2.61,0,0
A2156807839,FACING,35202,1OV623,2.61,0.068,0.00608
A2156820110,DAMPENING,41784,1OV623,2.61,1.906,0.822
A2156820810,DAMPENING,22800,1OV623,2.61,6.3,4.508
A2156820910,DAMPENING,15060,1OV623,2.61,6.5,4.53475
A2156830008,COVER,3228,1OV623,2.61,0.011,0.0036
A2156830051,LINING,6906,1OV623,2.61,0.032,0.00456
A2156830208,COVER,37164,1OV623,2.61,0.148,0.06552
A2156840137,SUPPORT,6210,1OV623,2.61,0.084,0.02856
A2156840237,SUPPORT,6210,1OV623,2.61,0.084,0.02856
A21569000491B10,TRIM,89340,1OV623,2.61,1.95,1.21716
A21569000497G16,TRIM,89340,1OV623,2.61,1.95,1.21716
A21569000498J77,TRIM,89340,1OV623,2.61,1.95,1.21716
A21569000499D92,TRIM,367296,1OV623,2.61,1.95,1.21716
A21569000539C24,TRIM,43770,1OV623,2.61,1.36,1.944
A21569001101A20,CARRIER,105828,1OV623,2.61,0.225,0.07488
A21569001101A30,CARRIER,21162,1OV623,2.61,0.229,0.07488
A21569001107E79,CARRIER,25740,1OV623,2.61,0.225,0.07488
A21569001108J13,CARRIER,105828,1OV623,2.61,0.225,0.07488
A21569001109C05,CARRIER,21162,1OV623,2.61,0.232,0.07488
A21569001251A21,TRIM,68466,1OV623,2.61,0.358,0.13068
A21569001251B10,TRIM,68466,1OV623,2.61,0.358,0.13068
A21569001257G16,TRIM,68466,1OV623,2.61,0.358,0.13068
A21569001257G43,TRIM,45000,1OV623,2.61,0.358,0.13068
A21569001258J77,TRIM,68466,1OV623,2.61,0.358,0.13068
A21569001501A21,"TRIM, ROOF",1337004,1OV623,2.61,3.322,7.39206
A21569001501B10,"TRIM, ROOF",792564,1OV623,2.61,3.072,7.39206
A21569001507D84,"TRIM, ROOF",64152,1OV623,2.61,3.322,7.39206
A21569001507G16,"TRIM, ROOF",1359732,1OV623,2.61,3.322,7.39206
A21569001508H20,"TRIM, ROOF",92970,1OV623,2.61,3.322,7.39206
A21569001508J77,"TRIM, ROOF",792564,1OV623,2.61,3.024,7.39206
A21569001531A75,TRIM,106530,1OV623,2.61,1.64,1.93662
A21569001535D47,TRIM,106530,1OV623,2.61,1.64,1.93662
A21569001537G14,TRIM,106530,1OV623,2.61,1.64,1.93662
A21569001538J75,TRIM,73506,1OV623,2.61,1.64,1.93662
A21569001539C29,TRIM,87594,1OV623,2.61,1.64,1.93662
A2156900162,STRIP,21000,1OV623,2.61,0.118,0.0224
A21569002101A20,CARRIER,21162,1OV623,2.61,0.22,0.07488
A21569002101A30,CARRIER,21162,1OV623,2.61,0.248,0.07488
A21569002107E79,CARRIER,25740,1OV623,2.61,0.225,0.07488
A21569002107F33,CARRIER,21162,1OV623,2.61,0.225,0.07488
A21569002108J13,CARRIER,25740,1OV623,2.61,0.225,0.07488
A21569002109C05,CARRIER,25740,1OV623,2.61,0.221,0.07488
A21569002251A21,TRIM,68466,1OV623,2.61,0.358,0.13068
A21569002251B10,TRIM,68466,1OV623,2.61,0.358,0.13068
A21569002257G16,TRIM,68466,1OV623,2.61,0.358,0.13068
A21569002257G43,TRIM,45000,1OV623,2.61,0.358,0.13068
A21569002258H20,TRIM,68466,1OV623,2.61,0.358,0.13068
A21569002258J77,TRIM,13692,1OV623,2.61,0.358,0.13068
A21569002501A22,"TRIM, ROOF",2700696,1OV623,2.61,3.318,7.4358
A21569002501A32,"TRIM, ROOF",218280,1OV623,2.61,3.322,7.2981
A21569002507D85,"TRIM, ROOF",218280,1OV623,2.61,3.322,7.2981
A21569002507G17,"TRIM, ROOF",1046520,1OV623,2.61,3.276,7.39206
A21569002508H21,"TRIM, ROOF",218280,1OV623,2.61,3.322,7.2981
A21569002508J78,"TRIM, ROOF",218280,1OV623,2.61,3.322,7.2981
A21569002531A75,TRIM,87594,1OV623,2.61,1.626,1.93662
A21569002535D47,TRIM,106530,1OV623,2.61,1.626,1.93662
A21569002537G14,TRIM,87594,1OV623,2.61,1.626,1.93662
A21569002538J75,TRIM,87594,1OV623,2.61,1.626,1.93662
A21569002539C29,TRIM,630264,1OV623,2.61,1.626,1.93662
A2156900262,STRIP,21000,1OV623,2.61,0.122,0.0284
A21569003101A75,CARRIER,25740,1OV623,2.61,0.234,0.07488
A21569003107E59,CARRIER,25740,1OV623,2.61,0.23,0.07488
A21569003107G14,CARRIER,25740,1OV623,2.61,0.23,0.07488
A21569003108H64,CARRIER,21162,1OV623,2.61,0.234,0.07488
A21569003108J75,CARRIER,25740,1OV623,2.61,0.23,0.07488
A21569003109C29,CARRIER,21162,1OV623,2.61,0.229,0.07488
A21569003251A21,TRIM,28776,1OV623,2.61,0.585,0.33696
A21569003257G16,TRIM,28776,1OV623,2.61,0.585,0.33696
A21569003257G43,TRIM,28776,1OV623,2.61,0.585,0.33696
